-110.68,2.7281,0.004635,-0.003453
-109.12,2.7281,0.004824,-0.002453
-107.56,2.7281,0.006106,-0.001389
-106.01,2.7281,0.008568,-0.000142
-104.45,2.7281,0.010613,0.001387
-102.89,2.7281,0.009805,0.001984
-101.33,2.7281,0.006424,0.001352
-99.77,2.7281,0.003675,-0.000904
-98.211,2.7281,0.002878,-0.004048
-96.652,2.7281,0.003708,-0.006765
-95.093,2.7281,0.001707,-0.007203
-93.535,2.7281,-0.000725,-0.004314
-91.976,2.7281,-0.001746,-0.001808
-90.417,2.7281,0.001199,-0.002392
-88.858,2.7281,0.005183,-0.004818
-87.299,2.7281,0.005791,-0.005981
-85.74,2.7281,0.004933,-0.00533
-84.181,2.7281,0.004818,-0.005084
-82.622,2.7281,0.006029,-0.005505
-81.063,2.7281,0.006474,-0.00498
-79.504,2.7281,0.005801,-0.003607
-77.945,2.7281,0.005186,-0.002723
-76.386,2.7281,0.005274,-0.002668
-74.828,2.7281,0.005084,-0.002684
-73.269,2.7281,0.004015,-0.003366
-71.71,2.7281,0.002298,-0.004005
-70.151,2.7281,0.000547,-0.003583
-68.592,2.7281,0.000458,-0.001007
-67.033,2.7281,0.001461,0.001317
-65.474,2.7281,0.002154,0.001588
-63.915,2.7281,0.00116,-9.5e-005
-62.356,2.7281,8.5e-005,-0.002411
-60.797,2.7281,-0.000152,-0.002871
-59.238,2.7281,0.000816,-0.001947
-57.68,2.7281,0.000994,-0.001322
-56.121,2.7281,0.000411,-0.001544
-54.562,2.7281,-9.3e-005,-0.001579
-53.003,2.7281,-0.000427,-6.7e-005
-51.444,2.7281,-0.00032,0.00101
-49.885,2.7281,-0.000597,0.001347
-48.326,2.7281,-0.000387,0.001483
-46.767,2.7281,0.000275,0.001696
-45.208,2.7281,0.001835,0.000996
-43.649,2.7281,0.002639,-0.000237
-42.09,2.7281,0.002283,4.6e-005
-40.532,2.7281,0.000918,0.001383
-38.973,2.7281,-9.7e-005,0.003499
-37.414,2.7281,-0.000694,0.003412
-35.855,2.7281,-0.000868,0.001915
-34.296,2.7281,-0.00012,-0.00075
-32.737,2.7281,0.001063,-0.001459
-31.178,2.7281,0.001947,-0.000105
-29.619,2.7281,0.002153,0.001519
-28.06,2.7281,0.002065,0.000959
-26.501,2.7281,0.002819,-6.1e-005
-24.942,2.7281,0.003774,0.000442
-23.383,2.7281,0.003765,0.002929
-21.825,2.7281,0.003039,0.003784
-20.266,2.7281,0.002495,0.002569
-18.707,2.7281,0.002949,0.001067
-17.148,2.7281,0.002559,0.000742
-15.589,2.7281,0.001507,0.000446
-14.03,2.7281,0.00042,0.000202
-12.471,2.7281,0.00125,-0.000316
-10.912,2.7281,0.002389,-8.5e-005
-9.3533,2.7281,0.002746,0.000134
-7.7943,2.7281,0.002169,-1.6e-005
-6.2354,2.7281,0.001833,-0.000709
-4.6765,2.7281,0.00262,-0.001504
-3.1176,2.7281,0.00353,-0.000285
-1.5587,2.7281,0.003552,0.00277
0.000213,2.7281,0.002984,0.004813
1.5591,2.7281,0.003275,0.003472
3.118,2.7281,0.003974,0.001401
4.6769,2.7281,0.003973,-6.6e-005
6.2359,2.7281,0.002941,8e-005
7.7948,2.7281,0.002611,0.000188
9.3537,2.7281,0.004212,0.001732
10.913,2.7281,0.005889,0.003979
12.472,2.7281,0.005379,0.005142
14.03,2.7281,0.002425,0.004911
15.589,2.7281,-0.001536,0.004518
17.148,2.7281,-0.002952,0.002861
18.707,2.7281,-0.002331,0.00146
20.266,2.7281,-0.000823,0.001109
21.825,2.7281,5.9e-005,0.00128
23.384,2.7281,0.000387,0.000898
24.943,2.7281,0.000926,-0.001123
26.502,2.7281,0.001806,-0.001553
28.061,2.7281,0.002076,-0.000211
29.62,2.7281,0.002289,0.001549
31.178,2.7281,0.00182,0.002573
32.737,2.7281,0.001702,0.002063
34.296,2.7281,0.001579,0.00103
35.855,2.7281,0.001597,-7.8e-005
37.414,2.7281,0.002143,0.000499
38.973,2.7281,0.002761,0.004107
40.532,2.7281,0.002417,0.005545
42.091,2.7281,0.00092,0.004297
43.65,2.7281,-0.000769,0.001874
45.209,2.7281,-0.001056,0.002096
46.768,2.7281,-0.000211,0.003025
48.326,2.7281,0.000144,0.004054
49.885,2.7281,7.7e-005,0.004273
51.444,2.7281,-0.000137,0.003828
53.003,2.7281,0.000496,0.002691
54.562,2.7281,0.001829,0.002428
56.121,2.7281,0.002917,0.003058
57.68,2.7281,0.003337,0.002101
59.239,2.7281,0.002743,0.001179
60.798,2.7281,0.001843,0.001013
62.357,2.7281,0.001265,0.001558
63.916,2.7281,0.000753,0.001679
65.475,2.7281,0.000459,0.00087
67.033,2.7281,0.001004,0.000807
68.592,2.7281,0.002074,0.001172
70.151,2.7281,0.002725,0.001886
71.71,2.7281,0.002504,0.002749
73.269,2.7281,0.00202,0.002823
74.828,2.7281,0.002277,0.002395
76.387,2.7281,0.003072,0.002035
77.946,2.7281,0.00338,0.002872
79.505,2.7281,0.003293,0.003755
81.064,2.7281,0.002859,0.002914
82.623,2.7281,0.002671,0.001023
84.181,2.7281,0.002788,0.000458
85.74,2.7281,0.002553,0.001623
87.299,2.7281,0.002587,0.002733
-110.68,1.1692,0.00425,-0.003081
-109.12,1.1692,0.004684,-0.002358
-107.56,1.1692,0.006138,-0.001562
-106.01,1.1692,0.007699,-0.000657
-104.45,1.1692,0.008525,0.000183
-102.89,1.1692,0.007125,-5.1e-005
-101.33,1.1692,0.004988,-0.000983
-99.77,1.1692,0.003582,-0.002226
-98.211,1.1692,0.003237,-0.00379
-96.652,1.1692,0.00353,-0.005404
-95.093,1.1692,0.001893,-0.006119
-93.535,1.1692,-0.000175,-0.004412
-91.976,1.1692,-0.00074,-0.002695
-90.417,1.1692,0.001555,-0.003284
-88.858,1.1692,0.004925,-0.005192
-87.299,1.1692,0.005512,-0.005781
-85.74,1.1692,0.004863,-0.004891
-84.181,1.1692,0.004418,-0.004578
-82.622,1.1692,0.004817,-0.005183
-81.063,1.1692,0.005208,-0.004698
-79.504,1.1692,0.005466,-0.003163
-77.945,1.1692,0.005923,-0.001785
-76.386,1.1692,0.00584,-0.001328
-74.828,1.1692,0.005143,-0.001254
-73.269,1.1692,0.003899,-0.002014
-71.71,1.1692,0.002544,-0.00319
-70.151,1.1692,0.001211,-0.003104
-68.592,1.1692,0.001096,-0.001067
-67.033,1.1692,0.001859,0.000821
-65.474,1.1692,0.002389,0.000867
-63.915,1.1692,0.001339,-0.000402
-62.356,1.1692,0.000238,-0.001891
-60.797,1.1692,4.1e-005,-0.002107
-59.238,1.1692,0.000838,-0.001657
-57.68,1.1692,0.000935,-0.001342
-56.121,1.1692,0.000465,-0.001432
-54.562,1.1692,0.000253,-0.001267
-53.003,1.1692,8.7e-005,-4.6e-005
-51.444,1.1692,0.000147,0.000848
-49.885,1.1692,-0.000172,0.001181
-48.326,1.1692,0.000126,0.001304
-46.767,1.1692,0.000529,0.001399
-45.208,1.1692,0.001526,0.00094
-43.649,1.1692,0.001937,0.000251
-42.09,1.1692,0.001794,0.000547
-40.532,1.1692,0.001179,0.001367
-38.973,1.1692,0.000719,0.002482
-37.414,1.1692,0.000251,0.001936
-35.855,1.1692,-0.000187,0.000686
-34.296,1.1692,0.000121,-0.001053
-32.737,1.1692,0.000909,-0.001213
-31.178,1.1692,0.001226,-0.000104
-29.619,1.1692,0.001049,0.001225
-28.06,1.1692,0.00111,0.001026
-26.501,1.1692,0.002139,0.000367
-24.942,1.1692,0.003406,0.00072
-23.383,1.1692,0.003472,0.002554
-21.825,1.1692,0.003006,0.00342
-20.266,1.1692,0.002672,0.002781
-18.707,1.1692,0.003126,0.001582
-17.148,1.1692,0.002974,0.000931
-15.589,1.1692,0.002042,0.000465
-14.03,1.1692,0.001074,0.00027
-12.471,1.1692,0.001522,2.6e-005
-10.912,1.1692,0.002289,0.000171
-9.3533,1.1692,0.00243,0.000545
-7.7943,1.1692,0.001754,0.000445
-6.2354,1.1692,0.001455,-0.000265
-4.6765,1.1692,0.002158,-0.0013
-3.1176,1.1692,0.003285,-0.000641
-1.5587,1.1692,0.003623,0.001558
0.000213,1.1692,0.003422,0.003091
1.5591,1.1692,0.003859,0.002662
3.118,1.1692,0.004489,0.001534
4.6769,1.1692,0.004353,0.00045
6.2359,1.1692,0.003324,9.7e-005
7.7948,1.1692,0.002806,-0.000137
9.3537,1.1692,0.003833,0.000998
10.913,1.1692,0.004603,0.002626
12.472,1.1692,0.003852,0.003433
14.03,1.1692,0.001398,0.00351
15.589,1.1692,-0.001784,0.003339
17.148,1.1692,-0.002727,0.002192
18.707,1.1692,-0.001795,0.00104
20.266,1.1692,1.4e-005,0.000725
21.825,1.1692,0.001203,0.000968
23.384,1.1692,0.001336,0.000593
24.943,1.1692,0.00111,-0.001167
26.502,1.1692,0.001067,-0.001709
28.061,1.1692,0.001039,-0.000596
29.62,1.1692,0.001648,0.001208
31.178,1.1692,0.00185,0.002309
32.737,1.1692,0.002133,0.001951
34.296,1.1692,0.001962,0.000759
35.855,1.1692,0.001909,-0.000275
37.414,1.1692,0.002251,0.000186
38.973,1.1692,0.002937,0.002811
40.532,1.1692,0.002529,0.003774
42.091,1.1692,0.001103,0.0029
43.65,1.1692,-0.0005,0.001647
45.209,1.1692,-0.000854,0.002202
46.768,1.1692,-0.000118,0.002938
48.326,1.1692,0.000451,0.003726
49.885,1.1692,0.000688,0.003804
51.444,1.1692,0.000531,0.003035
53.003,1.1692,0.000796,0.001639
54.562,1.1692,0.001534,0.001236
56.121,1.1692,0.002401,0.002188
57.68,1.1692,0.002889,0.002247
59.239,1.1692,0.002691,0.002032
60.798,1.1692,0.002176,0.001742
62.357,1.1692,0.001845,0.001822
63.916,1.1692,0.001483,0.001694
65.475,1.1692,0.001054,0.001323
67.033,1.1692,0.001176,0.001263
68.592,1.1692,0.002031,0.001078
70.151,1.1692,0.002951,0.000967
71.71,1.1692,0.002872,0.001506
73.269,1.1692,0.002196,0.002071
74.828,1.1692,0.00192,0.002321
76.387,1.1692,0.002139,0.001978
77.946,1.1692,0.002118,0.002405
79.505,1.1692,0.001814,0.002947
81.064,1.1692,0.001736,0.0024
82.623,1.1692,0.001863,0.001033
84.181,1.1692,0.002187,0.000583
85.74,1.1692,0.001863,0.001474
