-110.68,2.7281,-0.000159,-0.0011
-109.12,2.7281,-0.000818,-0.00212
-107.56,2.7281,-0.001816,-0.00398
-106.01,2.7281,-0.002956,-0.004149
-104.45,2.7281,-0.002805,-0.001333
-102.89,2.7281,-0.001751,0.001534
-101.33,2.7281,-0.000919,0.0019
-99.77,2.7281,-0.000433,0.000663
-98.211,2.7281,0.000519,-0.000378
-96.652,2.7281,0.003135,-0.001569
-95.093,2.7281,0.004203,-0.003847
-93.535,2.7281,0.003307,-0.004657
-91.976,2.7281,0.001664,-0.003187
-90.417,2.7281,0.001073,-0.001012
-88.858,2.7281,0.001191,-0.000361
-87.299,2.7281,0.000678,-0.000646
-85.74,2.7281,0.00017,-0.000592
-84.181,2.7281,-0.00037,4.8e-005
-82.622,2.7281,-0.00029,0.000701
-81.063,2.7281,4.2e-005,0.001523
-79.504,2.7281,0.000351,0.002675
-77.945,2.7281,0.000223,0.003382
-76.386,2.7281,-0.0005,0.003229
-74.828,2.7281,-0.000581,0.002392
-73.269,2.7281,0.000483,0.001938
-71.71,2.7281,0.002821,0.00171
-70.151,2.7281,0.004085,0.00181
-68.592,2.7281,0.004053,0.001162
-67.033,2.7281,0.002939,0.000504
-65.474,2.7281,0.002107,8.9e-005
-63.915,2.7281,0.001171,0.000113
-62.356,2.7281,8.9e-005,-0.00118
-60.797,2.7281,-0.000942,-0.002137
-59.238,2.7281,-0.00095,-0.001414
-57.68,2.7281,3.1e-005,0.000274
-56.121,2.7281,0.000679,0.000354
-54.562,2.7281,0.000462,-0.000614
-53.003,2.7281,-0.000314,-0.000508
-51.444,2.7281,4e-005,0.00143
-49.885,2.7281,0.001224,0.00167
-48.326,2.7281,0.001713,0.001003
-46.767,2.7281,0.001482,-0.00044
-45.208,2.7281,0.000928,-0.000798
-43.649,2.7281,0.000458,0.000169
-42.09,2.7281,-0.000386,0.000597
-40.532,2.7281,-0.000849,0.000566
-38.973,2.7281,0.000116,-0.000899
-37.414,2.7281,0.001714,-0.000517
-35.855,2.7281,0.002339,0.001257
-34.296,2.7281,0.001377,0.003137
-32.737,2.7281,0.000425,0.003292
-31.178,2.7281,0.0007,0.002388
-29.619,2.7281,0.002663,0.001672
-28.06,2.7281,0.005039,0.001676
-26.501,2.7281,0.006198,0.002834
-24.942,2.7281,0.00586,0.005312
-23.383,2.7281,0.004348,0.007077
-21.825,2.7281,0.00328,0.006781
-20.266,2.7281,0.00271,0.004391
-18.707,2.7281,0.002403,0.002815
-17.148,2.7281,0.001214,0.003781
-15.589,2.7281,-0.000144,0.005
