-110.68,2.7281,-0.004688,0.009947
-109.12,2.7281,-0.002102,0.010213
-107.56,2.7281,0.000322,0.009275
-106.01,2.7281,-0.001162,0.008961
-104.45,2.7281,-0.004866,0.006876
-102.89,2.7281,-0.008089,0.005067
-101.33,2.7281,-0.008909,0.004383
-99.77,2.7281,-0.00806,0.004916
-98.211,2.7281,-0.005703,0.005122
-96.652,2.7281,-0.004,0.004314
-95.093,2.7281,-0.005867,0.007054
-93.535,2.7281,-0.008978,0.010525
-91.976,2.7281,-0.010105,0.009474
-90.417,2.7281,-0.008298,0.004489
-88.858,2.7281,-0.0056,0.000236
-87.299,2.7281,-0.004518,0.000982
-85.74,2.7281,-0.003516,0.003703
-84.181,2.7281,-0.003459,0.005108
-82.622,2.7281,-0.004221,0.005019
-81.063,2.7281,-0.005331,0.004627
-79.504,2.7281,-0.004629,0.005597
-77.945,2.7281,-0.003361,0.006688
-76.386,2.7281,-0.004505,0.005598
-74.828,2.7281,-0.006569,0.004342
-73.269,2.7281,-0.006303,0.005139
-71.71,2.7281,-0.002503,0.008232
-70.151,2.7281,-0.001267,0.009363
-68.592,2.7281,-0.003025,0.007083
-67.033,2.7281,-0.005122,0.004921
-65.474,2.7281,-0.005088,0.005089
-63.915,2.7281,-0.002545,0.006338
-62.356,2.7281,-0.000581,0.007783
-60.797,2.7281,0.001069,0.0075
-59.238,2.7281,0.001213,0.00549
-57.68,2.7281,0.000281,0.002062
-56.121,2.7281,-0.001265,-4.5e-005
-54.562,2.7281,-0.001965,0.000244
-53.003,2.7281,-0.000726,0.001013
-51.444,2.7281,0.001823,0.001417
-49.885,2.7281,0.003792,0.00313
-48.326,2.7281,0.00452,0.003133
-46.767,2.7281,0.004439,0.001715
-45.208,2.7281,0.004172,-0.000435
-43.649,2.7281,0.00384,0.000818
-42.09,2.7281,0.002702,0.004082
-40.532,2.7281,0.000906,0.005238
-38.973,2.7281,-1.2e-005,0.003216
-37.414,2.7281,0.000996,0.000146
-35.855,2.7281,0.002413,-0.002833
-34.296,2.7281,0.003706,-0.006764
-32.737,2.7281,0.004805,-0.00901
-31.178,2.7281,0.006496,-0.007956
-29.619,2.7281,0.008721,-0.004604
-28.06,2.7281,0.009725,-0.002672
-26.501,2.7281,0.008807,-0.004354
-24.942,2.7281,0.006902,-0.00627
-23.383,2.7281,0.005599,-0.005931
-21.825,2.7281,0.005393,-0.003868
-20.266,2.7281,0.0053,-0.002071
-18.707,2.7281,0.004827,-0.002559
-17.148,2.7281,0.005008,-0.004801
-15.589,2.7281,0.003879,-0.006794
-14.03,2.7281,0.003095,-0.006759
-12.471,2.7281,0.003966,-0.004906
-10.912,2.7281,0.00531,-0.002849
-9.3533,2.7281,0.005919,-0.001943
-7.7943,2.7281,0.004656,-0.001857
-6.2354,2.7281,0.002499,-0.00432
