-110.68,2.7281,-0.066848,-0.093819
-109.12,2.7281,-0.046067,-0.063822
-107.56,2.7281,-0.004363,-0.004259
-106.01,2.7281,-0.002408,-0.00332
-104.45,2.7281,-0.001115,-0.005655
-102.89,2.7281,-0.001115,-0.007753
-101.33,2.7281,-0.001836,-0.007049
-99.77,2.7281,-0.002374,-0.004109
-98.211,2.7281,-0.001692,-0.002256
-96.652,2.7281,-0.000336,-0.000874
-95.093,2.7281,0.001109,-0.000138
-93.535,2.7281,0.001752,8.7e-005
-91.976,2.7281,0.001292,0.000699
-90.417,2.7281,7.3e-005,0.001587
-88.858,2.7281,0.000135,0.002292
-87.299,2.7281,0.000596,0.001736
-85.74,2.7281,0.001402,0.001068
-84.181,2.7281,0.000177,0.000961
-82.622,2.7281,-0.002303,0.000664
-81.063,2.7281,-0.004719,0.000355
-79.504,2.7281,-0.005617,0.000337
-77.945,2.7281,-0.004435,0.000635
-76.386,2.7281,-0.003502,0.000881
-74.828,2.7281,-0.003865,0.001244
-73.269,2.7281,-0.004829,0.002177
-71.71,2.7281,-0.00577,0.002714
-70.151,2.7281,-0.006213,0.002049
-68.592,2.7281,-0.004867,0.002362
-67.033,2.7281,-0.00308,0.003832
-65.474,2.7281,-0.001561,0.005333
-63.915,2.7281,-0.00143,0.003877
-62.356,2.7281,-0.000937,0.002637
-60.797,2.7281,0.000764,0.002279
-59.238,2.7281,0.001957,0.002312
-57.68,2.7281,0.002613,0.001761
-56.121,2.7281,0.002205,0.000298
-54.562,2.7281,0.002263,-0.000734
-53.003,2.7281,0.002083,-0.002116
-51.444,2.7281,0.00159,-0.002542
-49.885,2.7281,7.2e-005,-0.000265
-48.326,2.7281,-0.001659,0.002202
-46.767,2.7281,-0.002999,0.003925
-45.208,2.7281,-0.003514,0.003922
-43.649,2.7281,-0.002951,0.003466
-42.09,2.7281,-0.000386,0.001476
-40.532,2.7281,0.001097,-0.001809
-38.973,2.7281,0.001576,-0.004261
-37.414,2.7281,0.001136,-0.003949
-35.855,2.7281,0.001659,-0.002161
-34.296,2.7281,0.001989,0.000238
-32.737,2.7281,0.002104,0.0026
-31.178,2.7281,0.003272,0.004147
-29.619,2.7281,0.005129,0.004611
-28.06,2.7281,0.005712,0.004487
-26.501,2.7281,0.005455,0.005368
-24.942,2.7281,0.006274,0.006517
-23.383,2.7281,0.007887,0.006043
-21.825,2.7281,0.008007,0.003771
-20.266,2.7281,0.006287,0.001786
-18.707,2.7281,0.004409,0.002621
-17.148,2.7281,0.00474,0.003122
-15.589,2.7281,0.005449,0.002212
-14.03,2.7281,0.007686,4.5e-005
-12.471,2.7281,0.009148,-0.000309
-10.912,2.7281,0.009264,-0.000139
-9.3533,2.7281,0.008087,-0.00073
-7.7943,2.7281,0.005982,-0.001339
-6.2354,2.7281,0.004132,-0.001191
-4.6765,2.7281,0.002028,4.1e-005
-3.1176,2.7281,0.002274,0.000431
-1.5587,2.7281,0.004777,0.000219
0.000213,2.7281,0.006028,4.8e-005
1.5591,2.7281,0.004849,0.000677
3.118,2.7281,0.003414,0.001802
4.6769,2.7281,0.002804,0.002367
6.2359,2.7281,0.00281,0.001943
7.7948,2.7281,0.002981,0.00087
9.3537,2.7281,0.00425,-0.000356
10.913,2.7281,0.004777,-0.001254
12.472,2.7281,0.003551,-0.002015
14.03,2.7281,0.002573,-0.003125
15.589,2.7281,0.003273,-0.004138
17.148,2.7281,0.005401,-0.003575
18.707,2.7281,0.005963,-0.003225
20.266,2.7281,0.004862,-0.001359
21.825,2.7281,0.003507,-8.7e-005
23.384,2.7281,0.003044,0.00206
24.943,2.7281,0.003099,0.002681
26.502,2.7281,0.003296,0.002426
28.061,2.7281,0.002778,0.00152
29.62,2.7281,0.002581,0.000346
31.178,2.7281,0.00376,0.001174
32.737,2.7281,0.004837,0.003073
34.296,2.7281,0.004655,0.004057
35.855,2.7281,0.002969,0.003593
37.414,2.7281,0.002026,0.003727
38.973,2.7281,0.001423,0.004363
40.532,2.7281,0.001511,0.003931
42.091,2.7281,0.002021,0.002239
43.65,2.7281,0.002541,0.001223
45.209,2.7281,0.00198,0.000396
46.768,2.7281,0.001672,0.000643
48.326,2.7281,0.00243,0.0023
49.885,2.7281,0.003187,0.003244
51.444,2.7281,0.003252,0.004179
53.003,2.7281,0.002528,0.003177
54.562,2.7281,0.001899,0.003516
56.121,2.7281,0.001131,0.003659
57.68,2.7281,0.000809,0.004161
59.239,2.7281,0.001038,0.002985
60.798,2.7281,0.001346,0.001567
62.357,2.7281,0.001373,0.00269
63.916,2.7281,0.00145,0.005699
65.475,2.7281,0.002327,0.007468
67.033,2.7281,0.004108,0.006642
68.592,2.7281,0.005653,0.005296
70.151,2.7281,0.00601,0.004722
71.71,2.7281,0.005318,0.004635
73.269,2.7281,0.001697,0.005229
74.828,2.7281,-0.00138,0.005993
76.387,2.7281,-0.001713,0.005284
77.946,2.7281,0.000462,0.002886
79.505,2.7281,0.002198,-0.000487
81.064,2.7281,0.001705,-0.00274
82.623,2.7281,0.001616,-0.003517
84.181,2.7281,0.002134,-0.003474
85.74,2.7281,0.002729,-0.003849
87.299,2.7281,0.003136,-0.004281
-110.68,1.1692,-0.045251,-0.063573
-109.12,1.1692,-0.031214,-0.04357
-107.56,1.1692,-0.003274,-0.003476
-106.01,1.1692,-0.001858,-0.002355
-104.45,1.1692,-0.000836,-0.003518
-102.89,1.1692,-0.000559,-0.005136
-101.33,1.1692,-0.000981,-0.005074
-99.77,1.1692,-0.001607,-0.003653
-98.211,1.1692,-0.001504,-0.002647
-96.652,1.1692,-0.000384,-0.001557
-95.093,1.1692,0.000626,-0.000331
-93.535,1.1692,0.000986,0.000589
-91.976,1.1692,-8e-006,0.001452
-90.417,1.1692,-0.001043,0.001792
-88.858,1.1692,-0.000708,0.001723
-87.299,1.1692,6.3e-005,0.00132
