-110.68,2.7281,-0.020629,0.00373
-109.12,2.7281,-0.016756,0.002959
-107.56,2.7281,-0.010396,0.00307
-106.01,2.7281,-0.006946,0.00585
-104.45,2.7281,-0.004919,0.007278
-102.89,2.7281,-0.003877,0.004953
-101.33,2.7281,-0.00671,0.001236
-99.77,2.7281,-0.0104,0.000416
-98.211,2.7281,-0.01139,0.002791
-96.652,2.7281,-0.008379,0.003593
-95.093,2.7281,-0.006702,0.00264
-93.535,2.7281,-0.007561,0.001115
-91.976,2.7281,-0.008835,0.001033
-90.417,2.7281,-0.00959,0.00192
-88.858,2.7281,-0.010152,0.00362
-87.299,2.7281,-0.011354,0.005326
-85.74,2.7281,-0.011196,0.00651
-84.181,2.7281,-0.010365,0.007681
-82.622,2.7281,-0.008502,0.008542
-81.063,2.7281,-0.006172,0.008118
-79.504,2.7281,-0.003447,0.006607
-77.945,2.7281,-0.002247,0.004416
-76.386,2.7281,-0.003459,0.004196
-74.828,2.7281,-0.006088,0.004646
-73.269,2.7281,-0.006188,0.005592
-71.71,2.7281,-0.004215,0.006901
-70.151,2.7281,-0.001412,0.007072
-68.592,2.7281,0.001176,0.006723
-67.033,2.7281,0.003138,0.006798
-65.474,2.7281,0.003706,0.008519
-63.915,2.7281,0.002813,0.009047
-62.356,2.7281,0.002067,0.00841
-60.797,2.7281,0.002062,0.005948
-59.238,2.7281,0.001525,0.00279
-57.68,2.7281,0.001231,-0.000222
-56.121,2.7281,0.001661,-0.002126
-54.562,2.7281,0.002258,-0.00205
-53.003,2.7281,0.002297,-0.002209
-51.444,2.7281,0.001855,-0.00114
-49.885,2.7281,0.001851,-0.00133
-48.326,2.7281,0.003429,-0.001219
-46.767,2.7281,0.0051,-0.002095
-45.208,2.7281,0.00587,-0.001369
-43.649,2.7281,0.005329,-0.002549
-42.09,2.7281,0.004249,-0.004228
-40.532,2.7281,0.003874,-0.005293
-38.973,2.7281,0.004493,-0.004955
-37.414,2.7281,0.00614,-0.004031
-35.855,2.7281,0.006292,-0.003139
-34.296,2.7281,0.004518,-0.004252
-32.737,2.7281,0.002835,-0.006095
-31.178,2.7281,0.003494,-0.007127
-29.619,2.7281,0.005162,-0.004941
-28.06,2.7281,0.006387,-0.002248
-26.501,2.7281,0.005294,-0.001484
-24.942,2.7281,0.003718,-0.001716
-23.383,2.7281,0.002161,-0.001921
-21.825,2.7281,0.001744,-0.002864
-20.266,2.7281,0.001742,-0.005801
-18.707,2.7281,0.001947,-0.009421
-17.148,2.7281,0.002071,-0.011505
-15.589,2.7281,0.002089,-0.009836
-14.03,2.7281,0.000986,-0.004731
-12.471,2.7281,0.001637,-0.00017
-10.912,2.7281,0.00246,0.001206
-9.3533,2.7281,0.003028,-0.001061
-7.7943,2.7281,0.002437,-0.002536
-6.2354,2.7281,0.00176,-0.0031
-4.6765,2.7281,0.001287,-0.005744
-3.1176,2.7281,0.001431,-0.010635
-1.5587,2.7281,0.001881,-0.012119
0.000213,2.7281,0.002685,-0.008448
1.5591,2.7281,0.002188,-0.005565
3.118,2.7281,0.001496,-0.005634
4.6769,2.7281,0.001159,-0.006911
6.2359,2.7281,0.001247,-0.005429
7.7948,2.7281,0.00181,-0.004087
9.3537,2.7281,0.002319,-0.004123
10.913,2.7281,0.002198,-0.004839
12.472,2.7281,0.001681,-0.006234
14.03,2.7281,0.001909,-0.009103
15.589,2.7281,0.002964,-0.011103
17.148,2.7281,0.00371,-0.009288
18.707,2.7281,0.00436,-0.0074
20.266,2.7281,0.004866,-0.004946
21.825,2.7281,0.004826,-0.004958
23.384,2.7281,0.003155,-0.003529
24.943,2.7281,0.001089,-0.003744
26.502,2.7281,0.000423,-0.00436
28.061,2.7281,0.001256,-0.004934
29.62,2.7281,0.002397,-0.005326
31.178,2.7281,0.003389,-0.00564
32.737,2.7281,0.004025,-0.006466
34.296,2.7281,0.003835,-0.006384
35.855,2.7281,0.002882,-0.005368
37.414,2.7281,0.001292,-0.003259
38.973,2.7281,0.000581,-0.00139
40.532,2.7281,-6.8e-005,-0.000682
42.091,2.7281,0.000196,-0.000875
43.65,2.7281,0.000627,-0.0016
45.209,2.7281,0.000996,-0.001891
46.768,2.7281,0.001046,-0.00193
48.326,2.7281,0.000516,-0.00226
49.885,2.7281,-0.000333,-0.003455
51.444,2.7281,0.000217,-0.005215
53.003,2.7281,0.001323,-0.006541
54.562,2.7281,0.002399,-0.007435
56.121,2.7281,0.002528,-0.008784
57.68,2.7281,0.002276,-0.010309
59.239,2.7281,0.001839,-0.010108
60.798,2.7281,0.00056,-0.008318
62.357,2.7281,-0.000671,-0.006698
63.916,2.7281,-0.001023,-0.005916
65.475,2.7281,-0.001301,-0.005323
67.033,2.7281,-0.00239,-0.005081
68.592,2.7281,-0.003471,-0.006333
70.151,2.7281,-0.002952,-0.008322
71.71,2.7281,-0.00113,-0.009453
73.269,2.7281,0.001188,-0.009217
74.828,2.7281,0.00274,-0.008006
76.387,2.7281,0.003933,-0.007516
77.946,2.7281,0.004437,-0.007577
79.505,2.7281,0.003548,-0.006051
81.064,2.7281,0.002124,-0.003162
82.623,2.7281,0.00044,-0.001482
84.181,2.7281,-3.8e-005,-0.002099
85.74,2.7281,0.001256,-0.004323
87.299,2.7281,0.002336,-0.004961
-110.68,1.1692,-0.015963,0.002802
-109.12,1.1692,-0.013419,0.00235
-107.56,1.1692,-0.008884,0.002616
-106.01,1.1692,-0.006045,0.004743
-104.45,1.1692,-0.004247,0.006328
-102.89,1.1692,-0.004087,0.005368
-101.33,1.1692,-0.006627,0.002518
-99.77,1.1692,-0.009369,0.001217
