-110.68,2.7281,0.003354,-0.001344
-109.12,2.7281,0.003394,-0.00241
-107.56,2.7281,0.003086,-0.00272
-106.01,2.7281,0.002348,-0.001879
-104.45,2.7281,0.000827,-0.000861
-102.89,2.7281,-0.000446,-0.002418
-101.33,2.7281,-0.001123,-0.006835
-99.77,2.7281,-0.000303,-0.010168
-98.211,2.7281,0.001224,-0.009554
-96.652,2.7281,0.002596,-0.006669
-95.093,2.7281,0.003487,-0.004612
-93.535,2.7281,0.003474,-0.004189
-91.976,2.7281,0.002241,-0.003345
-90.417,2.7281,0.000701,-0.003039
-88.858,2.7281,0.001025,-0.003345
-87.299,2.7281,0.003239,-0.0029
-85.74,2.7281,0.00565,-0.001416
-84.181,2.7281,0.005353,-0.001297
-82.622,2.7281,0.004716,-0.001837
-81.063,2.7281,0.004841,-0.00194
-79.504,2.7281,0.005002,-0.001452
-77.945,2.7281,0.003645,-0.001522
-76.386,2.7281,0.001563,-0.001697
-74.828,2.7281,0.001524,-0.000831
-73.269,2.7281,0.001648,0.00057
-71.71,2.7281,0.000552,0.001225
-70.151,2.7281,-0.000899,0.000849
-68.592,2.7281,-0.000999,-0.0003
-67.033,2.7281,4.5e-005,-0.001406
-65.474,2.7281,0.000257,-0.001759
-63.915,2.7281,8.2e-005,-0.000998
-62.356,2.7281,0.000114,-0.001351
-60.797,2.7281,0.001764,-0.001615
-59.238,2.7281,0.004002,-0.001925
-57.68,2.7281,0.005303,-0.001717
-56.121,2.7281,0.003227,-0.001791
-54.562,2.7281,0.000703,-0.00196
-53.003,2.7281,-0.000412,-0.000944
-51.444,2.7281,0.000155,-0.000424
-49.885,2.7281,0.000581,-0.000503
-48.326,2.7281,0.000846,-0.000975
-46.767,2.7281,0.001158,-0.000585
-45.208,2.7281,0.000424,0.00118
-43.649,2.7281,-0.000655,0.002428
-42.09,2.7281,-0.001099,0.002923
-40.532,2.7281,-0.001281,0.001241
-38.973,2.7281,-0.002026,-0.000233
-37.414,2.7281,-0.002313,-0.001835
-35.855,2.7281,-0.001672,-0.002998
-34.296,2.7281,-0.000577,-0.003961
-32.737,2.7281,-0.000123,-0.003512
-31.178,2.7281,0.000728,-0.002241
-29.619,2.7281,0.001213,-0.001365
-28.06,2.7281,0.000345,-0.001088
-26.501,2.7281,0.000543,-0.000484
-24.942,2.7281,0.001849,0.001787
-23.383,2.7281,0.003391,0.003684
-21.825,2.7281,0.00254,0.003752
-20.266,2.7281,0.001055,0.002478
-18.707,2.7281,0.00108,0.001639
-17.148,2.7281,0.001754,0.002123
-15.589,2.7281,0.001897,0.002419
-14.03,2.7281,0.001138,0.000939
-12.471,2.7281,0.000521,-0.000595
-10.912,2.7281,0.001011,-0.001115
-9.3533,2.7281,0.002878,-3.5e-005
-7.7943,2.7281,0.004454,0.001213
-6.2354,2.7281,0.004754,0.001396
-4.6765,2.7281,0.004361,0.001127
-3.1176,2.7281,0.003974,0.000688
-1.5587,2.7281,0.00358,0.001775
0.000213,2.7281,0.002446,0.002239
1.5591,2.7281,0.001356,0.001081
3.118,2.7281,0.00093,-0.001133
4.6769,2.7281,0.000957,-0.001249
6.2359,2.7281,0.001664,-0.000116
7.7948,2.7281,0.002679,5.5e-005
9.3537,2.7281,0.00326,0.000873
10.913,2.7281,0.003053,0.001803
12.472,2.7281,0.002301,0.001823
14.03,2.7281,0.001394,-0.000774
15.589,2.7281,6.4e-005,-0.003355
17.148,2.7281,-0.000364,-0.004111
18.707,2.7281,-0.000138,-0.004459
20.266,2.7281,0.000351,-0.004029
21.825,2.7281,0.000741,-0.001356
23.384,2.7281,0.001664,0.001365
24.943,2.7281,0.002914,0.002135
26.502,2.7281,0.003473,0.000948
28.061,2.7281,0.003343,0.000417
