-110.68,2.7281,0.003277,0.002396
-109.12,2.7281,0.002636,0.001168
-107.56,2.7281,0.002185,-0.00081
-106.01,2.7281,0.002365,-0.002253
-104.45,2.7281,0.002303,-0.002972
-102.89,2.7281,0.000796,-0.002598
-101.33,2.7281,-0.001023,-0.002307
-99.77,2.7281,-0.000281,-0.001955
-98.211,2.7281,0.002246,-0.002131
-96.652,2.7281,0.003768,-0.00182
-95.093,2.7281,0.003328,-0.002351
-93.535,2.7281,0.001934,-0.002505
-91.976,2.7281,0.000923,-0.003056
-90.417,2.7281,-0.001318,-0.002398
-88.858,2.7281,-0.00305,-0.001572
-87.299,2.7281,-0.003394,-0.001485
-85.74,2.7281,-0.001244,-0.002111
-84.181,2.7281,0.001494,-0.002596
-82.622,2.7281,0.003738,-0.00197
-81.063,2.7281,0.004372,-0.000326
-79.504,2.7281,0.002756,0.000789
-77.945,2.7281,0.001022,0.001433
-76.386,2.7281,0.00034,0.001519
-74.828,2.7281,0.000241,0.001582
-73.269,2.7281,-0.000594,0.001309
-71.71,2.7281,-0.000121,0.000846
-70.151,2.7281,0.002145,0.000613
-68.592,2.7281,0.004132,0.00034
-67.033,2.7281,0.004521,0.000604
-65.474,2.7281,0.004348,0.000819
-63.915,2.7281,0.00427,0.000796
-62.356,2.7281,0.003598,0.001999
-60.797,2.7281,0.001934,0.002408
-59.238,2.7281,0.000385,0.002514
-57.68,2.7281,0.0001,0.001935
-56.121,2.7281,0.000818,0.001585
-54.562,2.7281,0.001474,0.001915
-53.003,2.7281,0.001427,0.001501
-51.444,2.7281,0.000928,0.001563
-49.885,2.7281,0.000557,0.00083
-48.326,2.7281,-0.000176,-7.3e-005
-46.767,2.7281,-0.000489,-0.000335
-45.208,2.7281,-0.00083,-2.1e-005
-43.649,2.7281,2.6e-005,0.00177
-42.09,2.7281,0.002258,0.003587
-40.532,2.7281,0.003796,0.0057
-38.973,2.7281,0.003475,0.00557
-37.414,2.7281,0.001929,0.004819
-35.855,2.7281,0.001964,0.002996
-34.296,2.7281,0.004179,0.000581
-32.737,2.7281,0.006348,-0.001292
-31.178,2.7281,0.006519,-0.001088
-29.619,2.7281,0.004963,0.00016
-28.06,2.7281,0.003795,0.000454
-26.501,2.7281,0.003569,0.002622
-24.942,2.7281,0.003799,0.006664
-23.383,2.7281,0.003544,0.008522
-21.825,2.7281,0.002902,0.00541
