-110.68,2.7281,0.003807,-0.004221
-109.12,2.7281,0.003228,-0.004934
-107.56,2.7281,0.002509,-0.005054
-106.01,2.7281,0.00092,-0.004234
-104.45,2.7281,-0.001599,-0.002783
-102.89,2.7281,-0.002558,-0.00212
-101.33,2.7281,-0.001084,-0.002163
-99.77,2.7281,0.000939,-0.001939
-98.211,2.7281,0.001482,-0.002461
-96.652,2.7281,0.002575,-0.004502
-95.093,2.7281,0.005136,-0.005769
-93.535,2.7281,0.006643,-0.004443
-91.976,2.7281,0.00525,-0.002715
-90.417,2.7281,0.002664,-0.003399
-88.858,2.7281,0.000796,-0.004739
-87.299,2.7281,0.000146,-0.003482
-85.74,2.7281,0.000934,-0.000999
-84.181,2.7281,0.003019,-0.000214
-82.622,2.7281,0.004527,-0.00124
-81.063,2.7281,0.003768,-0.001859
-79.504,2.7281,0.000905,-0.001224
-77.945,2.7281,-0.000829,-6.6e-005
-76.386,2.7281,3.9e-005,0.000286
-74.828,2.7281,0.001634,-0.00097
-73.269,2.7281,0.00274,-0.003321
-71.71,2.7281,0.003722,-0.003501
-70.151,2.7281,0.004773,-0.001568
-68.592,2.7281,0.004408,0.000439
-67.033,2.7281,0.001948,0.000695
-65.474,2.7281,0.000325,0.000376
-63.915,2.7281,-5.8e-005,0.000636
-62.356,2.7281,0.000515,0.000958
-60.797,2.7281,0.000237,-0.000124
-59.238,2.7281,0.00034,-0.000966
-57.68,2.7281,0.000782,-0.000857
-56.121,2.7281,0.000991,-0.000684
-54.562,2.7281,0.000437,-0.000632
-53.003,2.7281,6.2e-005,-0.001226
-51.444,2.7281,0.000554,-0.001297
-49.885,2.7281,0.00083,-0.000604
-48.326,2.7281,0.000742,-0.000313
-46.767,2.7281,0.000628,-0.000164
-45.208,2.7281,0.000625,-0.000726
-43.649,2.7281,0.000846,-0.001751
-42.09,2.7281,0.001258,-0.002133
-40.532,2.7281,0.002047,-0.002211
-38.973,2.7281,0.002118,-0.001784
-37.414,2.7281,0.001142,-0.001421
-35.855,2.7281,6.7e-005,-0.001107
-34.296,2.7281,0.000399,-0.000966
-32.737,2.7281,0.001004,-0.001069
-31.178,2.7281,0.001423,-0.00075
-29.619,2.7281,0.000676,-0.000353
-28.06,2.7281,-0.000481,0.000557
-26.501,2.7281,0.000316,-0.001127
-24.942,2.7281,0.001526,-0.003444
-23.383,2.7281,0.002647,-0.005481
