-110.68,2.7281,0.002934,-0.000193
-109.12,2.7281,0.003409,-0.000244
-107.56,2.7281,0.004119,-0.001791
-106.01,2.7281,0.002906,-0.003279
-104.45,2.7281,0.000226,-0.003888
-102.89,2.7281,-0.001674,-0.001963
-101.33,2.7281,-0.002067,2e-005
-99.77,2.7281,-0.000494,0.000955
-98.211,2.7281,0.001107,0.000681
-96.652,2.7281,0.002294,0.000257
-95.093,2.7281,0.001949,-0.000227
-93.535,2.7281,0.000516,-0.000608
-91.976,2.7281,-0.000282,-0.001255
-90.417,2.7281,0.000266,-0.001712
-88.858,2.7281,0.001076,-0.00157
-87.299,2.7281,0.001346,-0.00094
-85.74,2.7281,0.00105,-0.0005
-84.181,2.7281,0.001116,8.4e-005
-82.622,2.7281,0.000791,0.000975
-81.063,2.7281,0.000887,0.002184
-79.504,2.7281,0.00159,0.002185
-77.945,2.7281,0.001719,0.001306
-76.386,2.7281,0.001414,-4.8e-005
-74.828,2.7281,0.000824,-0.000944
-73.269,2.7281,0.00096,-0.000767
-71.71,2.7281,0.000854,0.000536
-70.151,2.7281,0.000611,0.002042
-68.592,2.7281,0.000559,0.003165
-67.033,2.7281,0.000712,0.002554
-65.474,2.7281,-9.4e-005,0.001472
-63.915,2.7281,-0.001089,0.001225
-62.356,2.7281,-0.001235,0.002539
-60.797,2.7281,-0.000681,0.003365
-59.238,2.7281,0.000524,0.002822
-57.68,2.7281,0.001421,0.002189
-56.121,2.7281,0.0024,0.001852
-54.562,2.7281,0.002729,0.001716
-53.003,2.7281,0.002083,0.00058
-51.444,2.7281,0.000486,-0.000501
-49.885,2.7281,-0.000729,0.00013
-48.326,2.7281,-0.000513,0.001918
-46.767,2.7281,0.000874,0.003066
-45.208,2.7281,0.001461,0.002897
-43.649,2.7281,0.000214,0.001973
-42.09,2.7281,-0.001138,0.001789
-40.532,2.7281,-0.000842,0.001872
-38.973,2.7281,0.000785,0.002193
-37.414,2.7281,0.001967,0.002641
-35.855,2.7281,0.002458,0.002576
-34.296,2.7281,0.001493,0.002503
-32.737,2.7281,0.000424,0.002201
