-110.68,2.7281,-0.004362,0.004325
-109.12,2.7281,-0.006257,0.003811
-107.56,2.7281,-0.008862,0.000519
-106.01,2.7281,-0.007183,-0.002255
-104.45,2.7281,-0.005695,-0.003988
-102.89,2.7281,-0.00624,-0.002853
-101.33,2.7281,-0.007303,-0.001565
-99.77,2.7281,-0.007357,-0.00016
-98.211,2.7281,-0.006845,0.001356
-96.652,2.7281,-0.007862,0.002018
-95.093,2.7281,-0.010663,0.003066
-93.535,2.7281,-0.012463,0.003928
-91.976,2.7281,-0.011541,0.003475
-90.417,2.7281,-0.010636,0.003145
-88.858,2.7281,-0.010418,0.004424
-87.299,2.7281,-0.011387,0.00621
-85.74,2.7281,-0.010085,0.00546
-84.181,2.7281,-0.008227,0.00298
-82.622,2.7281,-0.00631,0.001873
-81.063,2.7281,-0.005276,0.001529
-79.504,2.7281,-0.00514,0.001679
-77.945,2.7281,-0.005579,0.002884
-76.386,2.7281,-0.006114,0.004057
-74.828,2.7281,-0.006216,0.003426
-73.269,2.7281,-0.004307,0.001754
-71.71,2.7281,-0.001014,0.003267
-70.151,2.7281,0.000713,0.006729
-68.592,2.7281,0.001042,0.008215
-67.033,2.7281,5e-006,0.007128
-65.474,2.7281,-0.000492,0.005008
-63.915,2.7281,-0.002013,0.003623
-62.356,2.7281,-0.001692,0.004538
-60.797,2.7281,-7.8e-005,0.00542
-59.238,2.7281,0.001527,0.006985
-57.68,2.7281,0.001586,0.007426
-56.121,2.7281,0.001219,0.006363
-54.562,2.7281,0.000996,0.004382
-53.003,2.7281,0.000733,0.001043
-51.444,2.7281,0.000564,-0.000873
-49.885,2.7281,0.000596,0.000615
-48.326,2.7281,0.001101,0.001435
-46.767,2.7281,0.001647,0.001779
-45.208,2.7281,0.001795,-9.7e-005
-43.649,2.7281,0.001518,-0.000293
-42.09,2.7281,0.002483,0.00112
-40.532,2.7281,0.004048,0.001283
-38.973,2.7281,0.004654,0.000314
-37.414,2.7281,0.00369,-0.000393
-35.855,2.7281,0.002386,0.000671
-34.296,2.7281,0.002382,0.002422
-32.737,2.7281,0.00196,0.002833
