-110.68,2.7281,-0.000551,-0.001468
-109.12,2.7281,-0.000502,-0.001239
-107.56,2.7281,-0.001623,-0.001054
-106.01,2.7281,-0.001876,-0.001264
-104.45,2.7281,-0.000401,-0.000662
-102.89,2.7281,0.001793,0.000734
-101.33,2.7281,0.002782,0.001275
-99.77,2.7281,0.00187,-0.000301
-98.211,2.7281,0.000913,-0.00206
-96.652,2.7281,-0.000774,-0.003513
-95.093,2.7281,-0.001575,-0.001391
-93.535,2.7281,-0.001477,-0.000397
-91.976,2.7281,-0.001258,0.00204
-90.417,2.7281,-0.002806,0.001845
-88.858,2.7281,-0.001555,0.001816
-87.299,2.7281,0.001041,0.000738
-85.74,2.7281,0.004191,0.000107
-84.181,2.7281,0.004313,-2.1e-005
-82.622,2.7281,0.002053,3.2e-005
-81.063,2.7281,-0.000861,-0.000753
-79.504,2.7281,-0.00279,-0.001286
-77.945,2.7281,-0.002873,-0.000976
-76.386,2.7281,-0.001181,-0.000304
-74.828,2.7281,-2.7e-005,6.5e-005
-73.269,2.7281,0.000839,0.000195
-71.71,2.7281,0.001021,0.000141
-70.151,2.7281,0.000134,0.000327
-68.592,2.7281,-0.000352,0.000995
-67.033,2.7281,0.000671,0.00184
-65.474,2.7281,0.002738,0.00149
-63.915,2.7281,0.003573,0.000583
-62.356,2.7281,0.002645,-0.00074
-60.797,2.7281,0.001568,-0.000771
-59.238,2.7281,0.00124,-0.00087
-57.68,2.7281,0.000994,-0.000846
-56.121,2.7281,0.001494,4.5e-005
-54.562,2.7281,0.001861,0.001513
-53.003,2.7281,0.00287,0.003345
-51.444,2.7281,0.003202,0.00431
-49.885,2.7281,0.003593,0.003637
-48.326,2.7281,0.003646,0.002505
-46.767,2.7281,0.003193,0.000705
-45.208,2.7281,0.002234,-0.000832
-43.649,2.7281,0.001033,-0.001633
-42.09,2.7281,-0.000746,-0.001364
-40.532,2.7281,-0.001561,-0.00069
-38.973,2.7281,-0.000849,-0.000271
-37.414,2.7281,0.00169,-1.1e-005
-35.855,2.7281,0.002747,0.000955
-34.296,2.7281,0.000286,0.002619
-32.737,2.7281,-0.003123,0.003591
-31.178,2.7281,-0.003453,0.003421
-29.619,2.7281,-0.001229,0.002292
-28.06,2.7281,0.000188,0.00167
-26.501,2.7281,-0.000248,0.00391
-24.942,2.7281,-0.00096,0.007314
-23.383,2.7281,-0.000852,0.008604
-21.825,2.7281,0.000387,0.006557
-20.266,2.7281,0.001887,0.003111
-18.707,2.7281,0.00242,0.001261
-17.148,2.7281,0.000868,0.001596
-15.589,2.7281,-0.000876,0.001745
-14.03,2.7281,-0.000949,0.001729
-12.471,2.7281,0.000343,0.002097
-10.912,2.7281,0.000176,0.00409
-9.3533,2.7281,-0.000904,0.005172
-7.7943,2.7281,0.000207,0.004342
-6.2354,2.7281,0.002388,0.002601
-4.6765,2.7281,0.004026,0.001495
-3.1176,2.7281,0.003861,0.000653
-1.5587,2.7281,0.003797,-2.5e-005
0.000213,2.7281,0.00431,-1.8e-005
1.5591,2.7281,0.00492,0.001514
3.118,2.7281,0.004733,0.002337
4.6769,2.7281,0.003499,0.002778
6.2359,2.7281,0.001592,0.001966
7.7948,2.7281,0.001573,0.002212
9.3537,2.7281,0.002793,0.002308
10.913,2.7281,0.005062,0.002294
12.472,2.7281,0.006117,0.002643
14.03,2.7281,0.006121,0.003291
15.589,2.7281,0.005164,0.003509
17.148,2.7281,0.004724,0.002872
18.707,2.7281,0.004607,0.001459
20.266,2.7281,0.004027,0.000884
21.825,2.7281,0.003204,0.002167
23.384,2.7281,0.00225,0.004504
24.943,2.7281,0.001,0.00483
26.502,2.7281,0.000676,0.002668
28.061,2.7281,0.00272,0.001407
29.62,2.7281,0.005327,0.00263
31.178,2.7281,0.006436,0.005283
32.737,2.7281,0.005342,0.006282
34.296,2.7281,0.003629,0.004961
35.855,2.7281,0.002289,0.003825
37.414,2.7281,0.001224,0.004371
38.973,2.7281,0.000572,0.004911
40.532,2.7281,0.001347,0.004695
42.091,2.7281,0.002906,0.003828
43.65,2.7281,0.003552,0.004281
45.209,2.7281,0.002792,0.004264
46.768,2.7281,0.001691,0.003141
48.326,2.7281,0.00172,0.000988
49.885,2.7281,0.00198,0.000815
51.444,2.7281,0.002236,0.000421
53.003,2.7281,0.00208,0.000806
54.562,2.7281,0.001709,-0.000581
56.121,2.7281,0.001197,-0.00115
57.68,2.7281,0.001414,-0.000859
59.239,2.7281,0.001446,-0.000726
60.798,2.7281,0.001247,-0.000433
62.357,2.7281,0.000794,0.000487
63.916,2.7281,0.001163,0.002046
65.475,2.7281,0.002467,0.003518
67.033,2.7281,0.003546,0.00426
68.592,2.7281,0.003304,0.004925
70.151,2.7281,0.001501,0.005861
71.71,2.7281,0.000294,0.005455
73.269,2.7281,-0.000598,0.003796
74.828,2.7281,-0.000806,0.001573
76.387,2.7281,-0.000262,0.001022
77.946,2.7281,0.001436,0.000886
79.505,2.7281,0.003433,0.000704
81.064,2.7281,0.004414,0.000368
82.623,2.7281,0.004501,0.000641
84.181,2.7281,0.004235,0.001072
85.74,2.7281,0.004048,0.002334
87.299,2.7281,0.00404,0.002852
-110.68,1.1692,-0.001494,-0.001045
-109.12,1.1692,-0.000919,-0.00101
-107.56,1.1692,-0.001217,-0.001176
-106.01,1.1692,-0.001342,-0.00179
-104.45,1.1692,-0.000355,-0.001521
-102.89,1.1692,0.001717,-0.000488
-101.33,1.1692,0.002753,9e-005
-99.77,1.1692,0.002091,-0.001416
-98.211,1.1692,0.001105,-0.003039
-96.652,1.1692,-0.000395,-0.004051
-95.093,1.1692,-0.000622,-0.002146
-93.535,1.1692,-0.00017,-0.000955
-91.976,1.1692,-0.000212,0.000785
-90.417,1.1692,-0.002096,0.000564
-88.858,1.1692,-0.001911,0.000337
-87.299,1.1692,3e-005,-0.000323
-85.74,1.1692,0.00256,-0.000605
-84.181,1.1692,0.003092,-0.000606
-82.622,1.1692,0.001804,-0.000505
-81.063,1.1692,0.000115,-0.000428
-79.504,1.1692,-0.0011,-0.000178
-77.945,1.1692,-0.001499,0.000255
-76.386,1.1692,-0.000499,0.000415
-74.828,1.1692,8.7e-005,0.000197
-73.269,1.1692,0.001096,0.000157
-71.71,1.1692,0.001292,0.000242
-70.151,1.1692,0.000464,0.000723
-68.592,1.1692,-0.000312,0.001697
-67.033,1.1692,0.000178,0.002363
-65.474,1.1692,0.001726,0.001681
-63.915,1.1692,0.002005,0.000626
-62.356,1.1692,0.001056,-0.000425
-60.797,1.1692,0.000353,-0.000207
-59.238,1.1692,0.000663,-0.000385
-57.68,1.1692,0.000973,-0.000541
-56.121,1.1692,0.001311,0.00016
-54.562,1.1692,0.001564,0.001272
-53.003,1.1692,0.002358,0.002592
-51.444,1.1692,0.002628,0.003332
-49.885,1.1692,0.002568,0.002936
-48.326,1.1692,0.002334,0.002082
-46.767,1.1692,0.002031,0.000418
-45.208,1.1692,0.001543,-0.000882
-43.649,1.1692,0.000544,-0.001421
-42.09,1.1692,-0.001106,-0.000952
-40.532,1.1692,-0.002013,-0.000398
-38.973,1.1692,-0.00148,-0.000115
-37.414,1.1692,0.00071,0.00018
-35.855,1.1692,0.001878,0.001465
-34.296,1.1692,0.000248,0.003083
-32.737,1.1692,-0.002057,0.003775
-31.178,1.1692,-0.002337,0.003258
-29.619,1.1692,-0.000946,0.002308
-28.06,1.1692,2.4e-005,0.00195
-26.501,1.1692,4.8e-005,0.003358
-24.942,1.1692,4e-006,0.005557
-23.383,1.1692,-6.6e-005,0.006381
-21.825,1.1692,0.000394,0.005008
-20.266,1.1692,0.001121,0.002362
-18.707,1.1692,0.001386,0.000928
-17.148,1.1692,0.000388,0.001218
-15.589,1.1692,-0.000694,0.001329
-14.03,1.1692,-0.000334,0.001324
-12.471,1.1692,0.000905,0.001934
-10.912,1.1692,0.000884,0.00398
-9.3533,1.1692,0.000181,0.004896
-7.7943,1.1692,0.001466,0.004153
-6.2354,1.1692,0.003673,0.002752
-4.6765,1.1692,0.005012,0.002006
-3.1176,1.1692,0.004541,0.001223
-1.5587,1.1692,0.004172,0.000542
0.000213,1.1692,0.004699,0.000604
1.5591,1.1692,0.005352,0.001812
3.118,1.1692,0.005207,0.002801
4.6769,1.1692,0.003694,0.003368
6.2359,1.1692,0.001828,0.002716
7.7948,1.1692,0.001503,0.002694
9.3537,1.1692,0.002361,0.002804
10.913,1.1692,0.003853,0.002897
12.472,1.1692,0.004578,0.003086
14.03,1.1692,0.005043,0.003809
15.589,1.1692,0.005113,0.004485
17.148,1.1692,0.005328,0.004101
18.707,1.1692,0.004323,0.002526
20.266,1.1692,0.003286,0.001689
21.825,1.1692,0.002537,0.00318
23.384,1.1692,0.002697,0.005239
24.943,1.1692,0.001897,0.005078
26.502,1.1692,0.001327,0.002771
28.061,1.1692,0.002519,0.001695
29.62,1.1692,0.004271,0.003147
31.178,1.1692,0.004814,0.005288
32.737,1.1692,0.003595,0.005798
34.296,1.1692,0.002237,0.004308
35.855,1.1692,0.001552,0.003751
37.414,1.1692,0.001351,0.004947
38.973,1.1692,0.001022,0.005675
40.532,1.1692,0.001392,0.004987
42.091,1.1692,0.002312,0.003477
43.65,1.1692,0.002689,0.003611
45.209,1.1692,0.002099,0.003665
46.768,1.1692,0.00126,0.002916
48.326,1.1692,0.001392,0.001822
49.885,1.1692,0.001819,0.002162
51.444,1.1692,0.00211,0.001825
53.003,1.1692,0.002057,0.001628
54.562,1.1692,0.001929,0.000134
56.121,1.1692,0.001673,-0.000318
57.68,1.1692,0.002037,-0.000352
59.239,1.1692,0.00205,-0.000615
60.798,1.1692,0.001624,-0.000569
62.357,1.1692,0.001021,0.000356
63.916,1.1692,0.0013,0.001975
65.475,1.1692,0.002511,0.003599
67.033,1.1692,0.003372,0.004486
68.592,1.1692,0.002887,0.00489
70.151,1.1692,0.001515,0.005033
71.71,1.1692,0.000456,0.004465
73.269,1.1692,-0.000648,0.003242
74.828,1.1692,-0.00153,0.001686
76.387,1.1692,-0.001385,0.001131
77.946,1.1692,0.00029,0.001058
79.505,1.1692,0.00238,0.001183
81.064,1.1692,0.003572,0.001261
82.623,1.1692,0.00407,0.001526
84.181,1.1692,0.004306,0.001712
85.74,1.1692,0.004516,0.00225
87.299,1.1692,0.00465,0.002441
-110.68,-0.38973,-0.001686,-0.000976
-109.12,-0.38973,-0.001014,-0.001352
-107.56,-0.38973,-0.000567,-0.00181
-106.01,-0.38973,-2.2e-005,-0.002523
-104.45,-0.38973,0.000692,-0.002508
-102.89,-0.38973,0.002357,-0.001971
-101.33,-0.38973,0.002892,-0.001564
-99.77,-0.38973,0.002331,-0.002257
-98.211,-0.38973,0.001436,-0.003319
-96.652,-0.38973,0.000433,-0.003084
-95.093,-0.38973,0.000884,-0.001773
-93.535,-0.38973,0.001443,-0.000638
-91.976,-0.38973,0.000896,-0.000136
-90.417,-0.38973,-0.000967,-0.000449
-88.858,-0.38973,-0.001851,-0.000717
-87.299,-0.38973,-0.00085,-0.000923
-85.74,-0.38973,0.000534,-0.000924
-84.181,-0.38973,0.001204,-0.000987
-82.622,-0.38973,0.001021,-0.000849
-81.063,-0.38973,0.001007,0.000216
-79.504,-0.38973,0.000958,0.001256
-77.945,-0.38973,0.000401,0.000956
-76.386,-0.38973,0.000323,0.000402
-74.828,-0.38973,0.000147,-0.000155
-73.269,-0.38973,0.001365,0.000502
-71.71,-0.38973,0.001928,0.001077
-70.151,-0.38973,0.001493,0.001751
-68.592,-0.38973,0.000371,0.002615
-67.033,-0.38973,-2.5e-005,0.002754
-65.474,-0.38973,0.000315,0.001895
-63.915,-0.38973,-0.000204,0.000938
-62.356,-0.38973,-0.001185,0.000646
-60.797,-0.38973,-0.001299,0.00104
-59.238,-0.38973,-0.00024,0.000713
-57.68,-0.38973,0.000796,4.8e-005
-56.121,-0.38973,0.000976,0.000315
-54.562,-0.38973,0.001063,0.001134
-53.003,-0.38973,0.001581,0.001859
-51.444,-0.38973,0.001815,0.002289
-49.885,-0.38973,0.001573,0.002297
-48.326,-0.38973,0.001238,0.001937
-46.767,-0.38973,0.001394,0.000631
-45.208,-0.38973,0.001254,-0.000562
-43.649,-0.38973,0.000281,-0.000851
-42.09,-0.38973,-0.00136,-0.000456
-40.532,-0.38973,-0.002297,-0.000219
-38.973,-0.38973,-0.001992,-0.000377
-37.414,-0.38973,-0.000508,0.00017
-35.855,-0.38973,0.000812,0.001871
-34.296,-0.38973,0.000247,0.003517
-32.737,-0.38973,-0.000441,0.003871
-31.178,-0.38973,-0.000586,0.003088
-29.619,-0.38973,-2.6e-005,0.002495
