-110.68,2.7281,-0.061586,-0.089971
-109.12,2.7281,-0.03982,-0.059701
-107.56,2.7281,0.001863,-0.001365
-106.01,2.7281,0.000205,-0.001481
-104.45,2.7281,-0.002299,-0.003778
-102.89,2.7281,-0.00265,-0.005414
-101.33,2.7281,-0.001017,-0.005854
-99.77,2.7281,0.000337,-0.004832
-98.211,2.7281,0.000541,-0.003161
-96.652,2.7281,0.00051,-0.001235
-95.093,2.7281,0.000501,-0.000418
-93.535,2.7281,-0.000142,-0.000255
-91.976,2.7281,-0.00179,-0.000427
-90.417,2.7281,-0.002809,-0.000597
-88.858,2.7281,-0.0026,-0.001305
-87.299,2.7281,-0.001406,-0.001056
-85.74,2.7281,1.3e-005,-0.000365
-84.181,2.7281,0.000648,4.6e-005
-82.622,2.7281,0.000556,-0.00049
-81.063,2.7281,-0.000506,-0.000941
-79.504,2.7281,-0.001607,0.00014
-77.945,2.7281,-0.001251,0.001302
-76.386,2.7281,-0.000236,0.001471
-74.828,2.7281,0.0002,-1e-006
-73.269,2.7281,-0.00105,-0.000746
-71.71,2.7281,-0.00196,0.000722
-70.151,2.7281,-0.000754,0.004099
-68.592,2.7281,0.000391,0.006565
-67.033,2.7281,0.000474,0.006493
-65.474,2.7281,-0.000245,0.004706
-63.915,2.7281,0.00016,0.002739
-62.356,2.7281,0.001275,0.002515
-60.797,2.7281,0.002328,0.002702
-59.238,2.7281,0.002576,0.002543
-57.68,2.7281,0.001794,0.002211
-56.121,2.7281,0.000976,0.001186
-54.562,2.7281,0.001064,0.000199
-53.003,2.7281,0.0012,-0.001705
-51.444,2.7281,0.000554,-0.002329
-49.885,2.7281,-0.000452,-0.000975
-48.326,2.7281,-0.00155,0.000169
-46.767,2.7281,-0.002031,0.00028
-45.208,2.7281,-0.001108,-0.000389
-43.649,2.7281,-2.8e-005,8.1e-005
-42.09,2.7281,3e-005,0.000908
-40.532,2.7281,0.000159,0.001186
-38.973,2.7281,0.001397,0.000145
-37.414,2.7281,0.002822,0.000125
-35.855,2.7281,0.002491,0.000583
-34.296,2.7281,0.001381,0.00193
-32.737,2.7281,0.000567,0.002452
-31.178,2.7281,0.000212,0.002944
-29.619,2.7281,0.00062,0.002716
-28.06,2.7281,0.00173,0.001781
-26.501,2.7281,0.002017,0.000583
-24.942,2.7281,0.001314,-0.000802
-23.383,2.7281,0.000519,-0.002134
-21.825,2.7281,0.001194,-0.001846
-20.266,2.7281,0.002779,-0.001003
-18.707,2.7281,0.003379,-0.000579
-17.148,2.7281,0.003088,-0.00138
-15.589,2.7281,0.001999,-0.001122
-14.03,2.7281,0.000549,0.000478
-12.471,2.7281,-0.000421,0.000693
-10.912,2.7281,0.000671,-0.001198
-9.3533,2.7281,0.002814,-0.002696
-7.7943,2.7281,0.004008,-0.00252
-6.2354,2.7281,0.001879,-0.00192
-4.6765,2.7281,-0.000599,-0.001795
-3.1176,2.7281,-0.000869,-0.001569
-1.5587,2.7281,0.000331,-0.000906
0.000213,2.7281,0.001571,-0.001173
1.5591,2.7281,0.003112,-0.001304
3.118,2.7281,0.002995,-0.002738
4.6769,2.7281,0.002198,-0.002695
6.2359,2.7281,2.2e-005,-0.002249
7.7948,2.7281,0.000754,-0.000918
9.3537,2.7281,0.002731,0.000609
10.913,2.7281,0.004804,0.001547
12.472,2.7281,0.006382,0.00283
14.03,2.7281,0.006631,0.003139
15.589,2.7281,0.005799,0.003051
17.148,2.7281,0.004874,0.002966
18.707,2.7281,0.004908,0.002875
20.266,2.7281,0.004429,0.001181
21.825,2.7281,0.002832,-0.000616
23.384,2.7281,0.001077,-0.002494
24.943,2.7281,1e-006,-0.001979
26.502,2.7281,5.5e-005,-0.000476
28.061,2.7281,0.000348,0.000951
29.62,2.7281,0.000452,0.001213
31.178,2.7281,0.000494,0.000904
32.737,2.7281,0.000939,0.000755
34.296,2.7281,0.001814,0.000554
35.855,2.7281,0.002438,-0.000781
37.414,2.7281,0.002819,-0.00343
38.973,2.7281,0.003109,-0.00479
40.532,2.7281,0.002815,-0.004586
42.091,2.7281,0.003332,-0.001836
43.65,2.7281,0.004676,0.000585
45.209,2.7281,0.005157,0.002311
46.768,2.7281,0.004597,0.001773
48.326,2.7281,0.004049,-0.00099
49.885,2.7281,0.003657,-0.001319
51.444,2.7281,0.002583,-0.000642
53.003,2.7281,0.000656,0.001325
54.562,2.7281,0.000558,0.00029
56.121,2.7281,0.001669,-4e-006
57.68,2.7281,0.00268,0.000448
59.239,2.7281,0.002651,0.001257
60.798,2.7281,0.002166,0.001746
62.357,2.7281,0.002531,0.001871
63.916,2.7281,0.003427,0.001765
65.475,2.7281,0.003873,0.000461
67.033,2.7281,0.002223,-0.000588
68.592,2.7281,0.000552,-0.00032
70.151,2.7281,0.001267,0.00176
71.71,2.7281,0.003315,0.003109
73.269,2.7281,0.004985,0.003865
74.828,2.7281,0.004536,0.003838
76.387,2.7281,0.00401,0.002712
77.946,2.7281,0.003512,0.001383
79.505,2.7281,0.002975,-0.000256
81.064,2.7281,0.002701,-0.00051
82.623,2.7281,0.002519,-0.000534
84.181,2.7281,0.002408,-0.001064
85.74,2.7281,0.00312,-0.002078
87.299,2.7281,0.003449,-0.002933
-110.68,1.1692,-0.041432,-0.060946
-109.12,1.1692,-0.027,-0.04067
-107.56,1.1692,0.000679,-0.001367
-106.01,1.1692,-0.000583,-0.001232
-104.45,1.1692,-0.002051,-0.002895
-102.89,1.1692,-0.002232,-0.004817
-101.33,1.1692,-0.000854,-0.005639
-99.77,1.1692,4.4e-005,-0.004777
-98.211,1.1692,0.000336,-0.00278
-96.652,1.1692,0.000293,-0.000571
-95.093,1.1692,0.000213,0.000289
-93.535,1.1692,-0.000414,0.000175
-91.976,1.1692,-0.001823,-0.000465
-90.417,1.1692,-0.00287,-0.000923
-88.858,1.1692,-0.00283,-0.001377
-87.299,1.1692,-0.00169,-0.000974
-85.74,1.1692,-0.000349,-0.00032
-84.181,1.1692,0.000137,1.8e-005
-82.622,1.1692,8.2e-005,-0.000456
-81.063,1.1692,-0.000524,-0.001066
-79.504,1.1692,-0.000775,-0.00084
-77.945,1.1692,7.2e-005,-0.000203
-76.386,1.1692,0.000857,5.7e-005
-74.828,1.1692,0.000595,-0.000389
-73.269,1.1692,-0.001129,-0.000514
-71.71,1.1692,-0.001652,0.000327
-70.151,1.1692,-0.000428,0.002368
-68.592,1.1692,0.000512,0.004189
-67.033,1.1692,-1.9e-005,0.005111
-65.474,1.1692,-0.000745,0.004763
-63.915,1.1692,-0.000494,0.003511
-62.356,1.1692,0.000179,0.002564
-60.797,1.1692,0.00099,0.001837
-59.238,1.1692,0.001306,0.001441
-57.68,1.1692,0.000709,0.00157
-56.121,1.1692,-2.2e-005,0.001343
-54.562,1.1692,0.000108,0.000959
-53.003,1.1692,0.000447,-0.000236
-51.444,1.1692,-0.000145,-0.000759
-49.885,1.1692,-0.001176,0.000188
-48.326,1.1692,-0.001676,0.001225
-46.767,1.1692,-0.001424,0.00158
-45.208,1.1692,-0.000403,0.001074
-43.649,1.1692,0.000368,0.000936
-42.09,1.1692,0.000459,0.000696
-40.532,1.1692,0.000712,0.000308
-38.973,1.1692,0.001837,-0.000657
-37.414,1.1692,0.002865,-0.000242
-35.855,1.1692,0.00257,0.000766
-34.296,1.1692,0.00125,0.001768
-32.737,1.1692,0.000268,0.00218
