-110.68,2.7281,0.000975,-0.005087
-109.12,2.7281,0.001423,-0.005231
-107.56,2.7281,0.001611,-0.004978
-106.01,2.7281,0.002274,-0.004151
-104.45,2.7281,0.002481,-0.002711
-102.89,2.7281,0.003269,-0.000989
-101.33,2.7281,0.00494,-0.001027
-99.77,2.7281,0.00594,-0.001114
-98.211,2.7281,0.005991,-0.001213
-96.652,2.7281,0.005513,-3e-005
-95.093,2.7281,0.005128,-0.001705
-93.535,2.7281,0.004489,-0.003124
-91.976,2.7281,0.00226,-0.003351
-90.417,2.7281,-0.001177,-0.000326
-88.858,2.7281,-0.001912,0.001324
-87.299,2.7281,-0.0002,0.000754
-85.74,2.7281,0.002321,-0.000359
-84.181,2.7281,0.00205,-0.000346
-82.622,2.7281,0.000801,-9.1e-005
-81.063,2.7281,0.000978,-0.000125
-79.504,2.7281,0.001731,-0.00052
-77.945,2.7281,0.002219,-0.000804
-76.386,2.7281,0.002364,-0.000851
-74.828,2.7281,0.002442,-0.001123
-73.269,2.7281,0.002725,-0.001511
-71.71,2.7281,0.002834,-0.001714
-70.151,2.7281,0.003109,-0.001444
-68.592,2.7281,0.002659,-0.000568
-67.033,2.7281,0.002108,0.000393
-65.474,2.7281,0.001796,0.001114
-63.915,2.7281,0.00177,0.001588
-62.356,2.7281,0.001868,0.003146
-60.797,2.7281,0.001757,0.00438
-59.238,2.7281,0.001711,0.004166
-57.68,2.7281,0.001026,0.002333
-56.121,2.7281,0.000557,0.00026
-54.562,2.7281,9.5e-005,-0.000584
-53.003,2.7281,-0.000586,-0.001022
-51.444,2.7281,-0.000384,-0.000845
-49.885,2.7281,0.001056,-0.000942
-48.326,2.7281,0.002741,-0.000554
-46.767,2.7281,0.002734,0.000671
-45.208,2.7281,0.001425,0.00194
-43.649,2.7281,0.000341,0.00161
-42.09,2.7281,-0.00017,0.000178
-40.532,2.7281,0.000414,-0.001112
-38.973,2.7281,0.001414,-0.000309
-37.414,2.7281,0.002428,0.000363
-35.855,2.7281,0.003297,0.001619
-34.296,2.7281,0.003374,0.002316
-32.737,2.7281,0.002763,0.002765
-31.178,2.7281,0.002242,0.002567
-29.619,2.7281,0.003064,0.002467
-28.06,2.7281,0.004239,0.003294
-26.501,2.7281,0.003713,0.006019
-24.942,2.7281,0.002368,0.008221
-23.383,2.7281,0.0021,0.007504
-21.825,2.7281,0.00319,0.005183
-20.266,2.7281,0.003809,0.003027
-18.707,2.7281,0.003316,0.002998
-17.148,2.7281,0.002013,0.002298
-15.589,2.7281,0.00082,0.00113
-14.03,2.7281,0.000303,0.001181
-12.471,2.7281,-2e-006,0.001707
-10.912,2.7281,0.000639,0.001233
-9.3533,2.7281,0.001743,-2.3e-005
-7.7943,2.7281,0.003535,0.000594
-6.2354,2.7281,0.00392,0.001502
-4.6765,2.7281,0.002823,0.00232
-3.1176,2.7281,0.001349,0.001967
-1.5587,2.7281,0.000476,0.002306
0.000213,2.7281,0.000521,0.00409
1.5591,2.7281,0.000817,0.005483
3.118,2.7281,0.001686,0.004211
4.6769,2.7281,0.001941,0.00155
6.2359,2.7281,0.001927,0.000101
7.7948,2.7281,0.002201,0.002549
9.3537,2.7281,0.003222,0.005159
10.913,2.7281,0.00391,0.005472
12.472,2.7281,0.003482,0.004538
14.03,2.7281,0.003051,0.003505
15.589,2.7281,0.002799,0.003713
17.148,2.7281,0.003798,0.004099
18.707,2.7281,0.004444,0.003267
20.266,2.7281,0.004298,0.001858
21.825,2.7281,0.004056,0.001459
23.384,2.7281,0.004072,0.002851
24.943,2.7281,0.003679,0.004689
26.502,2.7281,0.002541,0.004267
28.061,2.7281,0.001072,0.002588
29.62,2.7281,0.001111,0.001159
31.178,2.7281,0.001639,0.002374
32.737,2.7281,0.002308,0.004272
34.296,2.7281,0.002882,0.004325
35.855,2.7281,0.002943,0.003128
37.414,2.7281,0.00244,0.001682
38.973,2.7281,0.001615,0.001716
40.532,2.7281,0.001165,0.000408
42.091,2.7281,0.001436,-0.000113
43.65,2.7281,0.001556,-0.000153
45.209,2.7281,0.001333,0.001383
46.768,2.7281,0.00124,0.001573
48.326,2.7281,0.001694,0.003098
49.885,2.7281,0.002472,0.004578
51.444,2.7281,0.002152,0.004795
53.003,2.7281,0.001417,0.002598
54.562,2.7281,0.000461,0.000371
56.121,2.7281,0.000175,0.001071
