-110.68,2.7281,0.001591,-0.000485
-109.12,2.7281,0.002518,-0.001599
-107.56,2.7281,0.003237,-0.002469
-106.01,2.7281,0.003183,-0.003349
-104.45,2.7281,0.002502,-0.004342
-102.89,2.7281,0.001924,-0.00455
-101.33,2.7281,0.001015,-0.00263
-99.77,2.7281,-3.3e-005,-0.001123
-98.211,2.7281,-0.001227,-0.003357
-96.652,2.7281,-9.9e-005,-0.006803
-95.093,2.7281,0.000984,-0.007098
-93.535,2.7281,0.002111,-0.002854
-91.976,2.7281,0.002281,0.00171
-90.417,2.7281,0.002144,0.003809
-88.858,2.7281,0.00234,0.003665
-87.299,2.7281,0.003008,0.002076
-85.74,2.7281,0.004025,0.000583
-84.181,2.7281,0.00481,-0.000464
-82.622,2.7281,0.00482,-0.000938
-81.063,2.7281,0.004415,-0.001532
-79.504,2.7281,0.003641,-0.002756
-77.945,2.7281,0.002715,-0.004288
-76.386,2.7281,0.001327,-0.00444
-74.828,2.7281,9.4e-005,-0.003084
-73.269,2.7281,-0.000729,-0.002155
-71.71,2.7281,0.000267,-0.001617
-70.151,2.7281,0.001426,-0.001199
-68.592,2.7281,0.002282,0.000865
-67.033,2.7281,0.001881,0.002457
-65.474,2.7281,0.001326,0.001701
-63.915,2.7281,0.001088,0.000202
-62.356,2.7281,0.000908,-0.001112
-60.797,2.7281,0.00093,-0.000624
-59.238,2.7281,0.000752,0.000318
-57.68,2.7281,0.000947,0.000386
-56.121,2.7281,0.000948,0.000417
-54.562,2.7281,0.001364,0.000157
-53.003,2.7281,0.001667,0.000506
-51.444,2.7281,0.003011,0.000742
-49.885,2.7281,0.003984,0.000286
-48.326,2.7281,0.003434,-0.000262
-46.767,2.7281,0.001957,0.000458
-45.208,2.7281,0.000968,0.002508
-43.649,2.7281,0.000619,0.004043
-42.09,2.7281,8.9e-005,0.003082
-40.532,2.7281,-0.000343,0.001527
-38.973,2.7281,1.2e-005,0.001986
-37.414,2.7281,0.000449,0.002659
-35.855,2.7281,0.001067,0.002609
-34.296,2.7281,0.000702,0.002802
-32.737,2.7281,0.000518,0.003942
-31.178,2.7281,0.001613,0.00368
-29.619,2.7281,0.003618,0.001394
-28.06,2.7281,0.003672,-0.00075
-26.501,2.7281,0.002086,0.000368
-24.942,2.7281,0.000328,0.000392
-23.383,2.7281,0.000325,-0.000878
-21.825,2.7281,-0.000102,-0.002053
-20.266,2.7281,0.000176,-0.000813
-18.707,2.7281,0.000896,0.000857
-17.148,2.7281,0.000648,0.001745
-15.589,2.7281,-0.000472,0.001855
-14.03,2.7281,-0.001067,0.001695
-12.471,2.7281,0.000397,0.000805
-10.912,2.7281,0.001892,0.000566
-9.3533,2.7281,0.001698,0.00086
-7.7943,2.7281,0.000622,0.001015
-6.2354,2.7281,-0.000391,0.001225
-4.6765,2.7281,0.00025,0.00203
-3.1176,2.7281,0.001592,0.003262
-1.5587,2.7281,0.001957,0.004898
0.000213,2.7281,0.001151,0.005061
1.5591,2.7281,0.000485,0.004249
3.118,2.7281,0.000987,0.00249
4.6769,2.7281,0.001237,0.001359
6.2359,2.7281,0.001006,0.000871
7.7948,2.7281,0.001376,0.001179
9.3537,2.7281,0.00233,0.00291
10.913,2.7281,0.00229,0.004207
12.472,2.7281,0.002019,0.003295
14.03,2.7281,0.002735,0.000632
15.589,2.7281,0.004875,-0.001899
17.148,2.7281,0.005476,-0.003094
18.707,2.7281,0.003967,-0.001919
20.266,2.7281,0.00133,0.000764
21.825,2.7281,0.000581,0.002905
23.384,2.7281,0.001651,0.004066
24.943,2.7281,0.002973,0.002972
26.502,2.7281,0.002715,0.001943
28.061,2.7281,0.000642,0.000256
29.62,2.7281,-0.000609,-0.000281
31.178,2.7281,6.9e-005,-0.000891
32.737,2.7281,0.00194,-0.001349
34.296,2.7281,0.002404,-0.000887
35.855,2.7281,0.001727,-7.6e-005
37.414,2.7281,0.001229,0.000834
38.973,2.7281,0.001356,0.003704
40.532,2.7281,0.001573,0.005438
42.091,2.7281,0.001192,0.005378
43.65,2.7281,0.000293,0.003007
45.209,2.7281,-0.000553,0.002377
46.768,2.7281,-0.000804,0.003061
48.326,2.7281,-0.000287,0.003093
49.885,2.7281,0.000206,0.002792
51.444,2.7281,0.000526,0.001756
53.003,2.7281,0.000924,0.000861
54.562,2.7281,0.001547,0.000649
56.121,2.7281,0.00246,0.002261
57.68,2.7281,0.00282,0.003451
59.239,2.7281,0.002824,0.002736
60.798,2.7281,0.002687,0.001023
62.357,2.7281,0.002622,0.000339
63.916,2.7281,0.002372,0.00105
65.475,2.7281,0.001748,0.001556
67.033,2.7281,0.001644,0.000997
68.592,2.7281,0.001744,0.000679
70.151,2.7281,0.001169,0.000875
71.71,2.7281,0.000111,0.001694
73.269,2.7281,-0.000311,0.002159
74.828,2.7281,0.000492,0.002009
76.387,2.7281,0.001683,0.001815
77.946,2.7281,0.001948,0.001706
79.505,2.7281,0.001299,0.001433
81.064,2.7281,-0.000332,3e-005
82.623,2.7281,-0.000709,-0.001526
84.181,2.7281,-7.9e-005,-0.000938
85.74,2.7281,0.001148,0.00189
87.299,2.7281,0.001485,0.004038
-110.68,1.1692,0.001769,-0.002397
-109.12,1.1692,0.002421,-0.002717
-107.56,1.1692,0.002752,-0.00304
-106.01,1.1692,0.002106,-0.003107
-104.45,1.1692,0.001102,-0.00363
-102.89,1.1692,0.000852,-0.003758
-101.33,1.1692,0.000616,-0.002637
-99.77,1.1692,0.000345,-0.001539
-98.211,1.1692,-0.000368,-0.003062
-96.652,1.1692,0.000556,-0.005323
-95.093,1.1692,0.001641,-0.005311
-93.535,1.1692,0.00226,-0.001473
-91.976,1.1692,0.002459,0.002116
-90.417,1.1692,0.002181,0.003403
-88.858,1.1692,0.002435,0.002585
-87.299,1.1692,0.002765,0.00095
-85.74,1.1692,0.003425,-0.000285
-84.181,1.1692,0.00412,-0.00087
-82.622,1.1692,0.004387,-0.001188
-81.063,1.1692,0.0046,-0.001854
-79.504,1.1692,0.004372,-0.00301
-77.945,1.1692,0.003635,-0.003967
-76.386,1.1692,0.001809,-0.003835
-74.828,1.1692,0.00025,-0.002377
-73.269,1.1692,-0.000411,-0.00117
-71.71,1.1692,0.000721,-0.000742
-70.151,1.1692,0.001766,-0.000427
-68.592,1.1692,0.002368,0.0011
-67.033,1.1692,0.002003,0.002418
-65.474,1.1692,0.001444,0.001514
-63.915,1.1692,0.000865,-6.9e-005
-62.356,1.1692,0.00054,-0.001096
-60.797,1.1692,0.000642,-0.000606
-59.238,1.1692,0.000868,0.000155
-57.68,1.1692,0.001193,0.00033
-56.121,1.1692,0.001245,0.000451
-54.562,1.1692,0.001628,0.000276
-53.003,1.1692,0.001776,0.000358
-51.444,1.1692,0.002589,0.000381
-49.885,1.1692,0.003056,5e-005
-48.326,1.1692,0.002414,-0.000262
-46.767,1.1692,0.001177,0.000644
-45.208,1.1692,0.000156,0.00231
-43.649,1.1692,-0.000212,0.003483
-42.09,1.1692,-0.000297,0.002825
-40.532,1.1692,-0.000454,0.001671
-38.973,1.1692,-0.000184,0.002037
-37.414,1.1692,-2.1e-005,0.002468
-35.855,1.1692,0.000508,0.002582
-34.296,1.1692,0.000204,0.003072
-32.737,1.1692,-0.00011,0.003906
-31.178,1.1692,0.000837,0.00333
-29.619,1.1692,0.002772,0.000952
-28.06,1.1692,0.003464,-0.000901
-26.501,1.1692,0.002619,0.000108
-24.942,1.1692,0.00146,0.000343
-23.383,1.1692,0.001128,-0.000804
-21.825,1.1692,0.000539,-0.001924
-20.266,1.1692,0.000739,-0.000958
